player_id,datetime,minutes,predmin
848,2023-03-15,0,0.0
848,2023-03-18,16,0.3
848,2023-04-01,0,12.340339
848,2023-04-05,28,1.3155451
848,2023-04-08,16,24.158924
848,2023-04-15,16,18.320883
848,2023-04-22,0,14.655883
848,2023-04-26,28,2.7155452
848,2023-04-29,19,24.158924
848,2023-05-06,8,22.072382
848,2023-05-14,13,8.285882
848,2023-05-20,18,10.655881
848,2023-05-28,9,13.555882
1355,2022-12-26,0,0.0
1355,2022-12-31,0,0.0
1355,2023-01-04,0,0.0
1355,2023-01-14,0,0.0
1355,2023-01-21,0,0.0
1355,2023-02-04,0,0.0
1355,2023-02-11,0,0.0
1355,2023-02-18,0,0.0
1355,2023-02-25,0,0.0
1355,2023-03-04,0,0.0
1355,2023-03-12,0,0.0
1355,2023-03-15,0,0.0
1355,2023-03-18,0,0.0
1355,2023-04-02,0,0.0
1355,2023-04-08,0,0.0
1355,2023-04-15,0,0.0
1355,2023-04-21,0,0.0
1355,2023-04-27,0,0.0
1355,2023-04-30,0,0.0
1355,2023-05-08,0,0.0
1355,2023-05-13,0,0.0
1355,2023-05-21,0,0.0
1355,2023-05-28,0,0.0
1212,2022-10-01,90,57.25505
1212,2022-10-08,24,76.045654
1212,2022-10-16,64,49.6574
1212,2022-10-19,75,48.33627
1212,2022-10-22,54,69.358406
1212,2022-10-29,90,40.54957
1212,2022-11-06,12,82.76325
1212,2022-11-12,90,40.707207
1212,2023-01-01,29,80.0911
1212,2023-01-05,90,53.781437
1212,2023-01-12,78,84.023674
1212,2023-01-15,1,80.99765
1212,2023-01-21,0,30.417446
1212,2023-02-11,0,11.954188
1212,2023-02-18,90,5.170755
1212,2023-03-04,74,71.28065
1212,2023-03-11,90,76.60599
1212,2023-03-18,80,84.023674
1212,2023-04-01,79,87.86954
1212,2023-04-04,90,86.613815
1212,2023-04-08,90,87.83695
1212,2023-04-15,33,89.99997
1212,2023-04-26,90,59.611935
1212,2023-05-02,90,87.78049
1212,2023-05-06,0,84.11479
1212,2023-05-13,45,33.237507
1212,2023-05-28,20,37.73568
1352,2022-08-30,30,81.05066
1352,2022-09-03,72,53.30621
1352,2022-09-16,45,76.82213
1352,2022-10-01,90,45.599487
1352,2022-10-08,78,81.28136
1352,2022-10-16,73,80.81848
1352,2022-10-19,63,79.89457
1352,2022-10-23,72,60.56796
1352,2022-10-29,90,72.347984
1352,2022-11-06,26,79.80247
1352,2022-11-12,8,51.238243
1352,2022-12-26,45,21.55916
1352,2022-12-31,66,30.848701
1352,2023-01-04,26,40.127987
1352,2023-01-14,0,39.902733
1352,2023-01-21,0,2.7155452
1352,2023-02-04,0,3.903033
1352,2023-02-11,11,0.3
1352,2023-02-18,0,8.040337
1352,2023-02-25,0,1.3155451
1352,2023-03-04,0,1.1
1352,2023-03-12,0,0.3
1352,2023-03-15,0,0.0
1352,2023-03-18,0,0.0
1352,2023-04-02,0,0.0
1352,2023-04-08,0,0.0
1352,2023-04-15,61,0.0
1352,2023-04-21,0,29.983232
1352,2023-04-27,0,4.506545
1352,2023-04-30,0,1.1
1352,2023-05-08,0,1.1324313
1352,2023-05-13,0,0.0
1352,2023-05-21,69,0.0
1352,2023-05-28,0,41.087894
1303,2022-11-12,15,3.1
1303,2022-12-26,66,8.340337
1303,2022-12-30,61,35.36299
1303,2023-01-02,82,47.04956
1303,2023-01-14,68,70.79749
1303,2023-01-21,0,57.71901
1303,2023-02-04,5,23.795357
1303,2023-02-13,0,8.270756
1303,2023-02-18,0,2.9030328
1303,2023-02-25,0,0.0
1303,2023-03-01,0,0.3
1303,2023-03-05,0,0.0
1303,2023-03-11,0,0.0
1303,2023-04-01,20,0.0
1303,2023-04-04,0,16.091839
1303,2023-04-09,0,1.3155451
1303,2023-04-17,0,1.1
1303,2023-04-22,0,0.3
1303,2023-04-26,0,0.0
1303,2023-04-30,0,0.0
1303,2023-05-03,0,0.0
1303,2023-05-06,0,0.0
1303,2023-05-15,0,0.0
1303,2023-05-20,0,0.0
1303,2023-05-28,0,0.0
1379,2022-08-31,0,0.0
1379,2022-09-03,0,0.0
1379,2022-09-17,0,0.0
1379,2022-10-01,0,0.0
1379,2022-10-08,0,0.0
1379,2022-10-15,0,0.0
1379,2022-10-18,0,0.0
1379,2022-10-23,0,0.0
1379,2022-10-29,0,0.0
1379,2022-11-05,1,0.0
1379,2022-11-12,0,2.0
1379,2022-12-26,0,0.1
1379,2022-12-31,0,0.0
1379,2023-01-04,0,0.0
1379,2023-01-14,0,0.0
1379,2023-01-22,0,0.0
1379,2023-02-04,0,0.0
1379,2023-02-11,0,0.0
1379,2023-02-18,0,0.0
1379,2023-02-24,0,0.0
1379,2023-03-01,0,0.0
1379,2023-03-04,0,0.0
1379,2023-03-12,0,0.0
1379,2023-03-18,0,0.0
1379,2023-04-01,0,0.0
1379,2023-04-08,0,0.0
1379,2023-04-15,0,0.0
1379,2023-04-22,0,0.0
1379,2023-04-25,0,0.0
1379,2023-04-29,0,0.0
1379,2023-05-06,0,0.0
1379,2023-05-13,0,0.0
1379,2023-05-20,0,0.0
1379,2023-05-28,0,0.0
1286,2022-08-30,0,0.0
1286,2022-09-03,0,0.0
1286,2022-10-02,0,0.0
1286,2022-10-09,0,0.0
1286,2022-10-16,0,0.0
1286,2022-10-20,0,0.0
1286,2022-10-23,0,0.0
1286,2022-10-29,0,0.0
1286,2022-11-05,0,0.0
1286,2022-11-12,0,0.0
1286,2022-12-28,0,0.0
1286,2022-12-31,0,0.0
1286,2023-01-04,0,0.0
1286,2023-01-13,0,0.0
1286,2023-01-22,0,0.0
1286,2023-02-05,0,0.0
1286,2023-02-08,0,0.0
1286,2023-02-12,0,0.0
1286,2023-02-18,0,0.0
1286,2023-02-25,0,0.0
1286,2023-03-04,0,0.0
1286,2023-03-11,0,0.0
1286,2023-03-18,0,0.0
1286,2023-04-01,0,0.0
1286,2023-04-04,0,0.0
1286,2023-04-09,0,0.0
1286,2023-04-17,0,0.0
1286,2023-04-22,0,0.0
1286,2023-04-25,0,0.0
1286,2023-04-30,0,0.0
1286,2023-05-06,0,0.0
1286,2023-05-13,0,0.0
1286,2023-05-21,0,0.0
1286,2023-05-28,0,0.0
1362,2022-08-31,0,0.0
1362,2022-09-03,0,0.0
1362,2022-09-17,0,0.0
1362,2022-10-01,0,0.0
1362,2022-10-08,0,0.0
1362,2022-10-15,0,0.0
1362,2022-10-19,0,0.0
1362,2022-10-23,0,0.0
1362,2022-10-29,0,0.0
1362,2022-11-06,0,0.0
1362,2022-11-12,0,0.0
1362,2022-12-26,0,0.0
1362,2023-01-01,0,0.0
1362,2023-01-04,0,0.0
1362,2023-01-15,0,0.0
1362,2023-01-19,0,0.0
1362,2023-01-23,0,0.0
1362,2023-02-05,0,0.0
1362,2023-02-11,0,0.0
1362,2023-02-19,0,0.0
1362,2023-02-26,0,0.0
1362,2023-03-04,0,0.0
1362,2023-03-11,0,0.0
1362,2023-03-18,0,0.0
1362,2023-04-03,0,0.0
1362,2023-04-08,0,0.0
1362,2023-04-15,0,0.0
1362,2023-04-23,0,0.0
1362,2023-04-27,0,0.0
1362,2023-04-30,0,0.0
1362,2023-05-06,0,0.0
1362,2023-05-13,0,0.0
1362,2023-05-20,0,0.0
1362,2023-05-28,0,0.0
1240,2023-02-04,0,1.1
1240,2023-02-13,0,0.3
1240,2023-02-18,0,0.0
1240,2023-02-25,0,0.0
1240,2023-03-01,0,0.0
1240,2023-03-05,0,0.0
1240,2023-03-11,0,0.0
1240,2023-03-18,0,0.0
1240,2023-04-03,0,0.0
1240,2023-04-08,0,0.0
1240,2023-04-15,0,0.0
1240,2023-04-22,0,0.0
1240,2023-04-27,0,0.0
1240,2023-05-01,0,0.0
1240,2023-05-08,0,0.0
1240,2023-05-14,0,0.0
1240,2023-05-20,0,0.0
1240,2023-05-28,0,0.0
1264,2022-09-01,0,24.583233
1264,2022-09-04,0,1.615545
1264,2022-09-17,0,1.1
1264,2022-10-03,10,1.1324313
1264,2022-10-08,0,5.9703364
1264,2022-10-15,8,1.3155451
1264,2022-10-20,69,7.0703363
1264,2022-10-23,28,42.30344
1264,2022-10-29,0,39.025253
1264,2022-11-05,0,2.7155452
1264,2022-11-12,65,3.903033
1264,2022-12-26,16,34.147446
1264,2023-01-14,22,29.907673
1264,2023-01-21,34,22.403559
1264,2023-02-04,23,26.63121
1264,2023-02-11,13,28.336098
1264,2023-02-19,15,10.655881
1264,2023-02-25,76,10.655881
1264,2023-03-04,45,63.49501
1264,2023-03-11,0,40.54957
1264,2023-03-18,24,8.11981
1264,2023-04-01,0,27.226307
1264,2023-04-04,0,1.615545
1264,2023-04-08,9,1.1
1264,2023-04-15,28,6.2703366
1264,2023-04-22,14,24.27447
1264,2023-04-25,8,14.020883
1264,2023-05-01,2,8.585881
1264,2023-05-08,45,4.6155453
1264,2023-05-15,0,23.483232
1264,2023-05-22,0,1.615545
1264,2023-05-28,0,1.4000001
1376,2022-08-31,90,76.045654
1376,2022-09-03,90,82.864716
1376,2022-09-17,90,88.74988
1376,2022-10-01,90,89.99997
1376,2022-10-08,90,89.99997
1376,2022-10-15,81,89.99997
1376,2022-10-18,32,89.99997
1376,2022-10-23,80,58.2246
1376,2022-10-29,49,81.72243
1376,2022-11-05,90,49.94291
1376,2022-11-12,67,82.85663
1376,2022-12-26,77,63.74609
1376,2022-12-31,72,80.82954
1376,2023-01-04,58,74.24532
1376,2023-01-14,72,48.45686
1376,2023-01-22,45,72.347984
1376,2023-02-04,30,45.42032
1376,2023-02-11,45,31.39621
1376,2023-02-18,69,35.43453
1376,2023-02-24,14,47.06844
1376,2023-03-01,63,27.007673
1376,2023-03-04,23,35.36299
1376,2023-03-12,74,30.83913
1376,2023-03-18,14,60.59501
1376,2023-04-01,45,27.840105
1376,2023-04-08,26,27.031315
1376,2023-04-15,17,34.787693
1376,2023-04-22,32,19.420883
1376,2023-04-25,0,25.798779
1376,2023-04-29,0,2.7155452
1376,2023-05-06,1,1.4000001
1376,2023-05-13,0,2.3
1376,2023-05-20,0,0.1
1376,2023-05-28,0,0.0
1329,2022-08-31,0,0.0
1329,2022-09-03,0,0.0
1329,2022-09-16,0,0.0
1329,2022-10-03,0,0.0
1329,2022-10-10,0,0.0
1329,2022-10-15,0,0.0
1329,2022-10-18,0,0.0
1329,2022-10-22,0,0.0
1329,2022-10-30,0,0.0
1329,2022-11-05,0,0.0
1329,2022-11-12,0,0.0
1329,2022-12-27,0,0.0
1329,2023-01-01,0,0.0
1329,2023-01-04,0,0.0
1329,2023-01-14,0,0.0
1329,2023-01-21,0,0.0
1329,2023-02-05,0,0.0
1329,2023-02-11,0,0.0
1329,2023-02-18,0,0.0
1329,2023-02-25,0,0.0
1329,2023-03-05,0,0.0
1329,2023-03-11,0,0.0
1329,2023-03-17,0,0.0
1329,2023-04-01,0,0.0
1329,2023-04-04,0,0.0
1329,2023-04-08,0,0.0
1329,2023-04-16,0,0.0
1329,2023-04-22,0,0.0
1329,2023-04-26,0,0.0
1329,2023-04-29,0,0.0
1329,2023-05-08,0,0.0
1329,2023-05-13,0,0.0
1329,2023-05-20,0,0.0
1329,2023-05-28,0,0.0
1214,2022-08-30,45,88.74988
1214,2022-09-03,82,59.791103
1214,2022-10-01,34,86.16867
1214,2022-10-08,65,50.122078
1214,2022-10-16,90,47.19858
1214,2022-10-19,90,79.80247
1214,2022-10-22,78,82.864716
1214,2022-10-29,90,87.90909
1214,2022-11-06,77,89.004
1214,2022-11-12,6,87.86954
1214,2023-01-12,0,35.2882
1214,2023-01-15,0,11.954188
1214,2023-01-21,0,5.170755
1214,2023-02-03,0,0.3
1214,2023-02-11,78,0.0
1214,2023-02-18,0,63.49501
1214,2023-02-26,61,19.014925
1214,2023-03-04,83,36.4875
1214,2023-03-11,72,75.247734
1214,2023-03-18,9,68.57632
1214,2023-04-01,56,29.665695
1214,2023-04-04,0,30.669533
1214,2023-04-08,0,8.087299
1214,2023-04-15,0,1.4000001
1214,2023-04-26,0,1.1324313
1214,2023-05-02,0,0.0
1214,2023-05-06,27,0.0
1214,2023-05-13,45,23.058924
1214,2023-05-21,80,29.463778
1214,2023-05-25,8,68.26
1214,2023-05-28,59,26.285263
1244,2022-09-16,1,63.74791
1244,2022-10-01,20,20.779823
1244,2022-10-09,88,22.241762
1244,2022-10-15,61,68.09746
1244,2022-10-20,84,53.661427
1244,2022-10-23,27,80.50734
1244,2022-10-29,66,49.69777
1244,2023-04-22,1,48.03101
1244,2023-04-25,7,22.663088
1244,2023-04-30,0,7.3703365
1244,2023-05-03,19,4.118578
1244,2023-05-08,8,16.091839
1244,2023-05-13,12,7.485882
1244,2023-05-20,0,10.355882
1244,2023-05-28,0,1.615545
1347,2022-08-30,90,0.3
1347,2022-09-03,55,71.28065
1347,2022-09-16,45,50.138237
1347,2022-10-01,0,38.666306
1347,2022-10-08,90,7.7654686
1347,2022-10-16,16,72.11308
1347,2022-10-19,2,41.243183
1347,2022-10-23,90,12.418068
1347,2022-10-29,45,75.03747
1347,2022-11-06,0,50.138237
1347,2022-11-12,0,10.818069
1347,2022-12-26,45,6.4499235
1347,2022-12-31,0,23.483232
1347,2023-01-04,0,1.3155451
1347,2023-01-14,84,1.1
1347,2023-01-21,90,66.03249
1347,2023-02-04,45,77.269165
1347,2023-02-11,0,57.24791
1347,2023-02-18,3,15.688824
1347,2023-02-25,27,8.4499235
1347,2023-03-04,0,23.058924
1347,2023-03-12,0,1.3155451
1347,2023-03-15,57,1.4000001
1347,2023-03-18,0,23.483232
1347,2023-04-02,0,4.506545
1347,2023-04-08,10,1.1
1347,2023-04-15,0,7.102768
1347,2023-04-21,4,1.3155451
1347,2023-04-27,0,3.1
1347,2023-04-30,0,0.4
1347,2023-05-08,0,0.0
1347,2023-05-13,0,0.3
1347,2023-05-21,0,0.0
1347,2023-05-28,0,0.0
1373,2022-08-31,0,0.0
1373,2022-09-03,0,0.0
1373,2022-09-18,0,0.0
1373,2022-10-01,0,0.0
1373,2022-10-09,0,0.0
1373,2022-10-16,0,0.0
1373,2022-10-19,0,0.0
1373,2022-10-24,0,0.0
1373,2022-10-30,0,0.0
1373,2022-11-06,0,0.0
1373,2022-11-12,0,0.0
1373,2022-12-26,0,0.0
1373,2022-12-30,0,0.0
1373,2023-01-04,0,0.0
1373,2023-01-14,0,0.0
1373,2023-01-21,0,0.0
1373,2023-02-04,0,0.0
1373,2023-02-11,0,0.0
1373,2023-02-19,0,0.0
1373,2023-02-25,0,0.0
1373,2023-03-04,0,0.0
1373,2023-03-12,0,0.0
1373,2023-04-02,0,0.0
1373,2023-04-05,0,0.0
1373,2023-04-08,0,0.0
1373,2023-04-16,0,0.0
1373,2023-04-23,0,0.0
1373,2023-04-26,0,0.0
1373,2023-04-29,0,0.0
1373,2023-05-03,0,0.0
1373,2023-05-07,0,0.0
1373,2023-05-14,0,0.0
1373,2023-05-21,0,0.0
1373,2023-05-28,0,0.0
1307,2022-10-19,0,0.0
1307,2022-10-22,0,0.0
1307,2022-10-29,0,0.0
1307,2022-11-06,0,0.0
1307,2022-11-12,0,0.0
1307,2022-12-26,0,0.0
1307,2022-12-30,0,0.0
1307,2023-01-02,0,0.0
1307,2023-01-14,0,0.0
1307,2023-01-21,0,0.0
1307,2023-02-04,0,0.0
1307,2023-02-13,0,0.0
1307,2023-02-18,0,0.0
1307,2023-02-25,0,0.0
1307,2023-03-01,0,0.0
1307,2023-03-05,0,0.0
1307,2023-03-11,0,0.0
1307,2023-04-01,0,0.0
1307,2023-04-04,0,0.0
1307,2023-04-09,0,0.0
1307,2023-04-17,0,0.0
1307,2023-04-22,0,0.0
1307,2023-04-26,0,0.0
1307,2023-04-30,0,0.0
1307,2023-05-03,0,0.0
1307,2023-05-06,0,0.0
1307,2023-05-15,0,0.0
1307,2023-05-20,0,0.0
1307,2023-05-28,0,0.0
1248,2022-08-30,14,40.54957
1248,2022-09-03,30,17.854315
1248,2022-09-16,20,28.301811
1248,2022-10-01,69,24.004814
1248,2022-10-09,76,42.30344
1248,2022-10-15,45,69.50115
1248,2022-10-20,17,40.54957
1248,2022-10-23,0,27.328182
1248,2022-10-29,0,7.5863
1248,2022-11-05,14,1.4000001
1248,2022-11-13,31,8.340337
1248,2022-12-26,8,24.698778
1248,2022-12-31,28,8.285882
1248,2023-01-03,0,25.37447
1248,2023-01-12,1,1.615545
1248,2023-01-15,13,3.4
1248,2023-01-23,0,8.340337
1248,2023-02-03,0,1.3155451
1248,2023-02-11,0,1.1
1248,2023-02-18,0,0.3
1248,2023-02-24,0,0.0
1248,2023-03-06,0,0.0
1248,2023-03-12,14,0.0
1248,2023-04-01,21,8.040337
1248,2023-04-08,5,17.307384
1248,2023-04-15,89,4.315545
1248,2023-04-22,0,67.79182
1248,2023-04-25,90,21.404217
1248,2023-04-30,14,79.258675
1248,2023-05-03,10,39.786377
1248,2023-05-28,10,16.388405
1292,2022-08-30,0,0.0
1292,2022-09-03,0,0.0
1292,2022-10-02,0,0.0
1292,2022-10-09,0,0.0
1292,2022-10-16,0,0.0
1292,2022-10-20,0,0.0
1292,2022-10-23,0,0.0
1292,2022-10-29,0,0.0
1292,2022-11-05,0,0.0
1292,2022-11-12,0,0.0
1292,2022-12-28,7,0.0
1292,2022-12-31,0,5.9703364
1292,2023-01-04,0,1.3155451
1292,2023-01-13,0,0.0
1292,2023-01-22,0,0.3
1292,2023-02-05,0,0.0
1292,2023-02-08,0,0.0
1292,2023-02-12,0,0.0
1292,2023-02-18,0,0.0
1292,2023-02-25,0,0.0
1292,2023-03-04,0,0.0
1292,2023-03-11,0,0.0
1292,2023-03-18,0,0.0
1292,2023-04-01,0,0.0
1292,2023-04-04,0,0.0
1292,2023-04-09,0,0.0
1292,2023-04-17,0,0.0
1292,2023-04-22,0,0.0
1292,2023-04-25,0,0.0
1292,2023-04-30,0,0.0
1292,2023-05-06,0,0.0
1292,2023-05-13,0,0.0
1292,2023-05-21,0,0.0
1292,2023-05-28,0,0.0
1243,2022-08-30,1,2.0
1243,2022-09-03,0,2.0
1243,2022-09-16,0,0.1
1243,2022-10-01,7,0.3
1243,2022-10-09,0,5.9703364
1243,2022-10-15,0,1.3155451
1243,2022-10-20,0,0.0
1243,2022-10-23,0,0.3
1243,2022-10-29,0,0.0
1243,2022-11-05,0,0.0
1243,2022-11-13,0,0.0
1243,2022-12-26,0,0.0
1243,2022-12-31,0,0.0
1243,2023-01-03,0,0.0
1243,2023-01-12,1,0.0
1243,2023-01-15,0,2.0
1243,2023-01-23,0,0.1
1243,2023-02-03,0,0.0
1243,2023-02-11,0,0.0
1243,2023-02-18,0,0.0
1243,2023-02-24,0,0.0
1243,2023-03-06,0,0.0
1243,2023-03-12,0,0.0
1243,2023-04-01,0,0.0
1243,2023-04-08,0,0.0
1243,2023-04-15,0,0.0
1243,2023-04-22,0,0.0
1243,2023-04-25,0,0.0
1243,2023-04-30,0,0.0
1243,2023-05-03,0,0.0
1243,2023-05-08,0,0.0
1243,2023-05-13,0,0.0
1243,2023-05-20,0,0.0
1243,2023-05-28,0,0.0
1378,2022-08-31,0,0.0
1378,2022-09-03,0,0.0
1378,2022-09-17,0,0.0
1378,2022-10-01,0,0.0
1378,2022-10-08,45,0.0
1378,2022-10-15,1,23.483232
1378,2022-10-18,32,3.2155452
1378,2022-10-23,0,24.583233
1378,2022-10-29,0,1.615545
1378,2022-11-05,0,1.1
1378,2022-11-12,0,0.3
1378,2022-12-26,58,0.0
1378,2022-12-31,0,23.483232
1378,2023-01-04,31,4.506545
1378,2023-01-14,0,24.583233
1378,2023-01-22,0,2.447976
1378,2023-02-04,0,1.1
1378,2023-02-11,0,0.3
1378,2023-02-18,0,0.0
1378,2023-02-24,0,0.0
1378,2023-03-01,0,0.0
1378,2023-03-04,0,0.0
1378,2023-03-12,0,0.0
1378,2023-03-18,0,0.0
1378,2023-04-01,0,0.0
1378,2023-04-08,0,0.0
1378,2023-04-15,0,0.0
1378,2023-04-22,0,0.0
1378,2023-04-25,0,0.0
1378,2023-04-29,0,0.0
1378,2023-05-06,0,0.0
1378,2023-05-13,0,0.0
1378,2023-05-20,0,0.0
1378,2023-05-28,5,0.0
